state	posterior	prior	likelihood	geography.clock.rate.exp.mean	geography.clock.rate	geography.rates1	geography.rates2	geography.rates3	geography.rates4	geography.rates5	geography.rates6	geography.rates7	geography.rates8	geography.rates9	geography.rates10	geography.rates11	geography.rates12	geography.rates13	geography.rates14	geography.rates15	geography.rates16	geography.rates17	geography.rates18	geography.rates19	geography.rates20	geography.rates21	geography.rates22	geography.rates23	geography.rates24	geography.rates25	geography.rates26	geography.rates27	geography.rates28	geography.indicators1	geography.indicators2	geography.indicators3	geography.indicators4	geography.indicators5	geography.indicators6	geography.indicators7	geography.indicators8	geography.indicators9	geography.indicators10	geography.indicators11	geography.indicators12	geography.indicators13	geography.indicators14	geography.indicators15	geography.indicators16	geography.indicators17	geography.indicators18	geography.indicators19	geography.indicators20	geography.indicators21	geography.indicators22	geography.indicators23	geography.indicators24	geography.indicators25	geography.indicators26	geography.indicators27	geography.indicators28	geography.nonZeroRates	Current Tree	c_geography.count[1]	c_1-2.count[1]	c_1-3.count[1]	c_1-4.count[1]	c_1-5.count[1]	c_1-6.count[1]	c_1-7.count[1]	c_1-8.count[1]	c_2-1.count[1]	c_2-3.count[1]	c_2-4.count[1]	c_2-5.count[1]	c_2-6.count[1]	c_2-7.count[1]	c_2-8.count[1]	c_3-1.count[1]	c_3-2.count[1]	c_3-4.count[1]	c_3-5.count[1]	c_3-6.count[1]	c_3-7.count[1]	c_3-8.count[1]	c_4-1.count[1]	c_4-2.count[1]	c_4-3.count[1]	c_4-5.count[1]	c_4-6.count[1]	c_4-7.count[1]	c_4-8.count[1]	c_5-1.count[1]	c_5-2.count[1]	c_5-3.count[1]	c_5-4.count[1]	c_5-6.count[1]	c_5-7.count[1]	c_5-8.count[1]	c_6-1.count[1]	c_6-2.count[1]	c_6-3.count[1]	c_6-4.count[1]	c_6-5.count[1]	c_6-7.count[1]	c_6-8.count[1]	c_7-1.count[1]	c_7-2.count[1]	c_7-3.count[1]	c_7-4.count[1]	c_7-5.count[1]	c_7-6.count[1]	c_7-8.count[1]	c_8-1.count[1]	c_8-2.count[1]	c_8-3.count[1]	c_8-4.count[1]	c_8-5.count[1]	c_8-6.count[1]	c_8-7.count[1]
43400000	-1047.0404492528853	-32.17118196402018	-1014.8692672888651	1.1882683186388237	0.008078756920498597	0.04471527141936223	1.8450808055429402	0.13090807512754596	1.8974840111281133	0.4296662586846505	1.082662390697399	2.6493415962951383	0.6568828604202167	0.7202204548431135	1.6063783669635445	0.20182784703583867	0.179539005315734	0.11479300852236132	0.36358490947796196	0.3182887097674052	1.1385635696001806	1.8542465247861641	0.18683201227930635	0.7983533616289366	0.75817726346112	1.090443569104517	0.6129427612571137	2.347629006813851	0.7014536474375779	0.3027072277495254	2.963143072191394	2.9395301975731383	0.16853300359470383	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	16.0	911.0	344.48051433063347	0.0	16.552090845470158	1.8390863557872854	0.0	0.0	0.0	16.604875226864692	0.0	4.722331410730314	1.1016672653958337	0.0	0.0	0.85757680947461	0.0	72.75361031143207	21.403552232106204	14.362091117252833	12.279202874988364	36.861451548085626	64.38131473934487	0.0	0.11848142399257934	0.5198872918491706	0.49369023747563795	1.0424079230875563	0.0	0.9982357159332585	0.0	0.0	0.0	1.1280940780813817	1.1290177209224206	0.0	0.7173735782835113	0.3452146182860101	0.0	0.0	14.858418380663231	0.0	0.0	18.867334242359355	0.0	0.0	0.9425621489353566	14.681694814191426	6.733826024421906	3.1289867050947007	10.881824212215358	0.24381305448087154	3.3749376080528717	0.0	0.0	0.0	0.3993152827215598	0.0	0.15654853265276067
43500000	-1040.2336181553485	-24.014415580491058	-1016.2192025748575	0.16918565498346858	0.007874635932187193	1.0234693140003632	1.4036122841250975	0.4752050093129711	0.5066496862171699	0.2891096843509646	0.15895093928933535	1.698950870772558	0.5520963725866004	0.007889864624694279	0.323723672723081	0.06098165965880306	0.12354457855332579	1.1981252400825917	0.35177043970494914	0.30458746125111885	1.046358241383343	1.304992176547201	0.04035222344678821	1.6873556585979557	0.1232614400242126	0.6262769392331805	0.6520806255714484	0.2236922458984485	0.05642168905613865	1.4363601368622405	2.724322445789405	0.15236845068720362	3.979672240840994	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	18.0	911.0	340.6571817848322	0.0	15.66339689814458	2.9616297474569993	0.0	0.0	0.4476259383564436	19.427732315990333	0.0	10.650501535453637	0.014566078613195397	0.0	0.08962933047323707	0.9246909423253734	2.1288499992404564	68.71726962987394	18.087913336537326	18.00927986258732	14.220614668225188	39.562634143978784	65.9480862948134	0.0	0.5066171089390623	0.004862512638101482	0.5647460072868682	0.0	0.0	0.8063086119374632	0.8126446175181334	0.0	0.0	0.4908400152609574	0.0	0.21144354773307547	0.07298232907280383	0.0	0.0	0.069809557157107	14.361343537344926	0.0	2.1889244480625982	18.3647617787114	0.0	0.20337610892583416	0.1025032354422196	9.341697705450246	2.81836508308795	0.12435244433853193	9.344228773995402	0.0	1.8138514818346168	0.7402338111939385	0.0	0.8588683468311589	0.0	0.0	0.0
43600000	-1048.5610143489514	-28.98492001771781	-1019.5760943312335	0.05906785983188991	0.00837444123143322	0.7444639020778115	2.4696357124487935	1.2341856956961668	0.7258298886178467	3.2217013763771014	1.5833723235986248	3.8707176458679426	0.6896038128442042	0.8207112882616382	1.4281408067304313	0.4150297679338948	1.1177486453674381	0.5183001226729378	0.6701262093846624	0.6236149754739794	1.5626343057144554	1.6030397651855401	0.5283098871984199	0.4798409927018591	0.3960539910829356	0.17735840925285415	0.08187050565517492	0.33827848726008775	0.812182257897874	0.23554911670884027	2.1281730175941744	0.756386768256634	0.26010267312165447	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	17.0	911.0	348.81087556256114	0.0	18.945053959120667	4.507052740351418	0.0	0.0	0.0	17.159349442161876	0.0	8.902348364945425	1.2887215541322714	0.0	0.0	0.0	0.7807188681680164	76.27179201740003	19.151259877280573	16.420990386681396	15.608027750924423	39.85352638392009	56.261107704286374	0.0	2.0151400598655376	0.5275603325192161	3.6574003073954375	0.41400253011720467	0.316034330863892	0.26402976786776106	0.0	0.0	0.0	0.8734766209847002	0.3864905704129099	0.2523192357449525	2.0480314085469162	0.17466260891263943	0.0	0.0	17.35497420005854	2.28984729349437	1.864117639853503	16.96287258523595	0.0	0.0	0.0	11.433342903050152	0.802509847397899	0.8804401271846162	7.633660114400216	0.0	3.025817475475212	0.29727767669125865	0.0	0.0	0.18691887711567828	0.0	0.0
43700000	-1029.609831302369	-13.682909957971887	-1015.9269213443972	0.05066958006457854	0.008519837274326527	0.09589673479477782	1.2566460495323768	0.8878037313739592	0.07002805637684449	0.7885113707694356	0.1263136835627107	1.1646092906344492	0.27615622376480187	0.49812243470716044	0.15501250379174053	1.9820100783795538	0.1602178762051297	0.09738065643588908	0.2715911972639799	0.17029081532623358	0.8116208815631647	0.7836096734574163	0.07139021875210622	0.4006503734480431	0.19454393204841355	0.16087269686288752	0.7453104763759109	0.6336161863483012	0.041646269015738854	0.22548280776805119	1.810449104158816	0.44135530567933823	0.07768623010661801	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	17.0	819.0	337.21149422238074	0.20677466856501595	15.544206107610957	5.911432633096356	0.7263252702792814	0.0	0.0	10.320818401356497	0.22130173959778454	6.094582579960944	0.0	0.30126459939903333	0.0	1.14543658277636	0.0	76.0264532486143	20.764416552641315	16.49181602781621	11.58061640739901	45.25024076816589	56.25207410729289	5.684999230907736	1.537728656857723	0.0	0.624472552379448	0.5480240958227725	0.0	0.26667882937599763	0.0	0.12613011601523624	0.2341520066232134	1.2656367397574764	0.6740275653141761	0.9642638679514355	0.0	0.0	0.0	0.0	11.071959370193875	0.0	3.090594265804434	17.20460793561646	0.0	0.0	0.3605513786113159	9.106599169707508	1.2365149269480376	0.0	11.258369926653854	0.0	4.949287651689369	0.0	0.16913624157951265	0.0	0.0	0.0	0.0
43800000	-1037.2426166870503	-15.669246554511329	-1021.573370132539	0.00808306163663934	0.007226176631048252	0.006352278491895581	1.056615748641534	1.9472227694205388	0.1596832433216634	2.109238770760535	0.20834083124694033	1.4282155185342844	0.25348204546640085	0.6827558620573595	0.639229272497788	0.0679154717884231	0.40890380834568407	1.7274533899760425	0.28148707748365875	0.3019153336746669	0.7474829864234888	0.7969379004958863	0.016617576476369043	0.05530322779863432	0.5971570409046982	1.0041805016304808	0.5738941071705045	0.05165966835303891	1.0035197502845388	0.41502587402460744	1.3816426111431224	1.1550059934174142	0.0982243128282656	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	13.0	911.0	350.549707035361	0.024508804088219184	18.14744308309692	0.0	1.4567338508210463	0.0	0.0	16.88639197781308	0.01205191683547969	5.201512829052816	0.0	1.1256158185269622	0.0	1.7357442380526211	0.0	74.90611639813923	19.807940956084057	22.140209326008115	17.242968911167925	43.90761370847417	56.76488451974424	0.0	0.0	0.0	0.6537898719264487	0.0	0.0	0.0	0.0	0.24234367164690324	0.8777603944818047	0.7032886020800825	0.0	0.07219330278016696	0.0	0.0	0.0	0.0	21.098097722561974	0.0	0.8677439232241615	21.26002440115278	0.0	0.0	1.1776835367806748	10.099021147691083	0.0	0.0	9.977855747699495	0.0	4.160168375430216	0.0	0.0	0.0	0.0	0.0	0.0
43900000	-1049.928782455627	-28.44207237158131	-1021.4867100840457	0.05677428474582296	0.009370343823703766	0.7345492257295861	2.1816270954501724	1.126468954228403	0.5341305621889149	1.633214209222585	0.5537541039206055	4.385201157307603	0.870120053384072	2.2078924359713	0.2734419754210518	0.12733589489116953	0.35262900426515775	0.059308106194312545	0.4899803641630066	0.5531162454719101	1.2475680308996409	1.6403412280586183	0.0497412556154913	1.0718457225732556	2.096344330518763	0.15573751769891567	0.8509675076248815	1.0436397654779141	0.9359701663783776	0.04788367541809866	2.394344550140252	0.19695771712341884	0.18230525375854742	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	19.0	821.0	342.3400592808214	0.0	19.314123755944294	4.223336804719105	1.4564467439103608	0.0	0.9017689986208482	17.00721375513274	0.0	9.030423369904486	0.0	0.31546751324344346	0.19939515812401137	0.0	0.07896046744954964	75.15429557176952	20.21735350994752	18.69787121137084	14.11878507416889	40.65840346808867	56.93333674344608	1.7909755693287974	1.1510300044710355	0.0	0.6826283573198115	0.0	0.0	0.1911807357384989	0.64331045015991	0.5494792707104645	0.15073904120852732	0.7744220516089765	0.0	1.0409745597742206	0.0	0.0	0.0	0.11691323064554285	11.268794601675447	0.0	2.748258866587559	13.224911505147523	0.0	3.180387412483673	0.0	9.551253509966115	0.21945105543326157	0.0	9.688081049030616	0.20026561319979932	5.615395279936657	0.03287708212032817	0.0697962264483209	0.9161317783635622	0.0	0.0	0.22561988362285057
44000000	-1041.4017649375396	-21.840050991580735	-1019.5617139459588	0.007693769888609984	0.007227237024383228	0.014596905212695247	1.708558395146499	0.0428600022476235	0.4910322481713992	0.06898262247526805	0.25755272881518343	1.6682469282446666	0.366710941185033	2.5618136894855583	0.3777834558833095	0.1973626559791299	1.3755735627392607	0.26894251654421186	0.4631315806840486	0.2827652718828799	0.8372576897085394	1.1022130685457343	0.1427256627701393	0.45978297758094056	0.03812711135045928	0.4772916189922362	1.4902172921434027	0.49414443801807556	4.513798390536606	0.0589773717682865	3.984450432653456	1.2989000518864875	0.19779857298107753	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	15.0	911.0	338.27985507185326	0.0	16.59693461984017	0.0	2.0350900676760038	0.0	0.0	15.112611966282495	0.0	6.684352377478612	0.0	0.0	0.0	0.0	0.5672949227182519	70.37213798897008	19.116693241603407	20.432149443034348	13.519678025264918	34.448218387548266	51.83941948724196	4.9077008088914615	0.0	0.0	0.7290303704305398	0.0	0.03588552165725435	0.9737799291305235	0.0	0.43460300910617894	0.0	0.4462203610688518	0.0	0.46703293657096456	0.0	0.04265412566040488	0.0	0.0	16.664750111493166	0.41380946952729863	2.6636922896101463	27.71080102238478	0.0	0.0	0.0	13.002567125160178	2.1134556338560513	0.0	13.97945800248866	0.0	2.4365358392745713	0.2515293190005737	0.2273774222919803	0.0	0.05439124659096006	0.0	0.0
44100000	-1051.5731418087607	-32.1191419583296	-1019.453999850431	0.009622667780969601	0.007384810535769555	0.34079615252700773	2.9906482322533727	0.6529213806055817	0.20239297623070376	0.06414192404473791	5.5298773753314245	4.544327571247433	0.8701090921326446	1.9507775665182303	0.06409354862633167	0.46637551342365374	0.3693863588997788	0.6396174678533202	1.068635963299915	0.7244782316611249	1.9528932539849875	1.716140049384125	0.20971601011043497	1.1730242681816725	0.12377411690429879	0.3420668104148237	3.696660762481659	0.11949126600759477	0.10437855589655745	1.0862225525474842	4.044097218783557	0.04694328562515785	0.2620944812777912	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	15.0	819.0	341.5349407638118	0.0	18.444985389781245	2.3013436538045466	1.0273802690528524	0.0	0.0	18.75715887949657	0.0	7.392835715304323	2.1682281524181133	0.09068429458434636	0.0	1.1256547563577934	0.0	74.76025003409839	20.6663917415514	22.236935355537614	15.21930547636968	44.83848708032457	54.31713649859878	0.0	0.5242035898466847	1.7293640674468826	0.8198292206127477	0.0	0.0	0.0	0.0	0.16138318924843	0.026987902878706144	0.5518280434337988	0.0	0.0	0.06613633456862575	0.0	0.0	0.0	12.218057137565939	0.0	0.0	16.224450881300722	0.06817421035212544	0.0	0.32630681943926554	9.820454812894303	0.0	0.1762132351073029	11.832925139512021	0.0	3.616867858709751	0.0	0.0	0.0	0.0	0.024981023615022805	0.0
44200000	-1048.8684359708154	-28.561181825401558	-1020.3072541454138	0.0073679387055598546	0.007955716795505097	0.45322440675471715	1.5340876660879055	1.8135982391424235	0.07215048645654015	1.2568613451723167	0.9985215762655091	1.7733652666547521	0.4919631844586296	0.5839847748211329	0.5192103964979086	0.15598755002141665	1.6666779111673955	0.14148607345795206	0.34838774839316183	0.2682857220257669	1.0307928942543996	1.2543726164478146	2.874946494313035	3.596406372874394	0.5911111898587756	0.027250976711445957	0.5700754236183351	0.1142520046825799	1.6347105091955265	0.6382560312720674	3.888072265195442	0.058506725952791425	3.173751079754859	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	11.0	911.0	366.65333538215526	0.0	18.888228411975263	0.0	0.0	0.0	0.0	17.75834439183494	0.0	7.116909626242356	3.0443995120813967	0.0	0.0	0.0	0.3376635988177997	72.93054547524638	20.967092436211242	21.999619857093453	13.567741505998516	38.80219806274521	59.66778276422542	0.0	0.0	0.5064787970798799	0.6622685842014054	0.0	0.0	0.0	0.0	0.0	0.0	1.49280927994103	0.0	0.11950629723453456	0.0	0.0	0.0	0.0	17.882964669873058	0.0	2.1155202102064075	30.823296502871457	0.0	0.0	0.0	16.937608069164312	0.0	0.0	17.927737343207912	0.0	2.9792013595370026	0.12541862636665502	0.0	0.0	0.0	0.0	0.0
44300000	-1049.2490790554166	-31.198602510989947	-1018.0504765444266	0.017649227411221605	0.010539043561661831	2.75671964585759	2.140868111681671	0.4703458776282143	1.221532597358347	2.0545189992561137	1.3077608833392103	2.7506154943874535	0.6839572176300588	1.3201495609151026	0.4562464089762921	0.21365939687349036	0.5881674555792652	0.1894065270870533	0.47819861693202415	0.5484574721840421	0.9692066664803957	1.35737396476865	2.5058531048746335	1.196182377838005	1.153437670841331	0.6922988130953327	0.04051083099896587	0.04274309187611175	0.2308614179543683	0.9057949805679332	4.7037206799937055	0.4300685563358586	1.2233425523776138	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	18.0	911.0	348.69939263969445	0.0	15.017035572806341	2.595252129549974	0.0	0.0	0.0	15.750603200462264	0.0	6.524860410276115	3.15815756608067	0.6160710861402628	0.0	3.4857003897889056	0.0	70.72152570252904	20.792456108049176	17.30879216166921	15.859660802280189	33.50766354725657	48.043146866079084	0.0	1.388161458860501	1.451660698742783	1.0259590056805306	1.5244199630623443	1.7160814627276815	0.0	0.23863638717383168	0.0	0.3579135662261261	1.0038538754726294	1.6294981629988499	0.050122823961787806	0.28338143797852733	1.0009010397913716	0.0	0.0	15.916021399919403	3.1479588498675604	0.06384998123335438	27.031155477299343	0.0	0.0	1.7635743633311864	15.2319151892751	0.0	1.1400848424891565	15.388827183304809	0.0	3.0397848523934647	0.0	0.0	0.05521264189661127	0.8694924330394307	0.0	0.0
44400000	-1053.2070099838236	-28.725203524210766	-1024.481806459613	0.07758961343545176	0.0069543133080757925	2.9296518419687345	3.127128122357018	0.6929743298716223	0.031560491187237395	0.10786369524261079	0.4619919982659493	2.832791306880812	0.981645992723841	0.7572672458648609	1.0396329759509646	1.258877414320147	0.28863745826301085	0.8220876158231428	0.6127053920830556	0.6635494541821899	1.4308897193685404	2.446899285693013	0.021634854803989287	0.2573034507710927	0.6070950379006855	0.6168532055559659	0.24806246857841308	0.01277718199817973	0.1184193625317904	3.0640447888196496	3.0168561814466153	0.8783632626376289	0.28096885766776647	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	13.0	911.0	353.11991755965494	0.0	18.633078763008438	2.333397042078004	0.0	0.0	0.0	15.889906110691552	0.0	6.281837196481867	0.0	2.443126733195604	0.0	0.0	0.7357678366279681	73.87094872633872	22.59541078780402	20.885619897942636	15.002520805512932	38.30826319158187	64.5003626587708	0.0	1.2442517626388985	0.0	0.5640058629399258	0.5153155664804178	0.0	0.0	0.0	0.0	0.44796134339172505	1.5941592177741915	0.40367282348387684	0.0	0.0	0.0	0.0	0.0	16.847019971982025	0.0	0.0	19.83991058145513	0.0	0.0	0.0	15.148011424827313	0.0	0.0	12.586655971930847	0.43104542270265195	1.435022812622515	0.34734173927656725	0.0	0.0	0.0	0.0	0.23530330811390301
44500000	-1050.7309443441109	-31.59719139807699	-1019.1337529460338	0.01594551409808782	0.0058966604306775585	3.7143662317741057	3.5967343121332527	1.3981322868693533	0.9962798666083683	0.9543499424356591	1.3358935107762462	4.6910725535410895	1.1308204334311351	0.4768152710282967	0.0355233192480582	0.5038833535984606	0.34084433977870043	0.5736219646440989	0.532070040695997	0.3112325735968425	2.1707329000576605	2.433761561854849	0.1531138653480648	0.7782146845717408	0.6162249346412692	1.9060391245271988	0.1896259353953062	0.2970773415257267	0.9751685568800852	0.04019246032484441	3.6390410049323982	0.1140340513659412	0.3148435689670234	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	16.0	963.0	334.96026951628767	0.0	21.613499482735804	3.945887896620324	0.0	0.0	0.0	15.443963051111156	0.0	2.713148775318477	0.0	0.027299264091537184	0.0	0.9811259577599862	0.0	72.9172180255116	24.473184113479142	14.873146528498973	12.036102201795542	39.85414756562747	58.76410404154315	2.697632441313233	0.4887005091032817	0.0	0.3395295679429768	0.0	0.0	0.9369466417845802	0.054901607822951295	0.0	0.013564524918725443	3.135641033605394	0.0	0.12728237826072317	0.0	0.013616975757175888	0.0	0.0	16.68646426602892	0.0	2.0107700335696883	16.689276258495777	0.0	0.0	0.15732670511164024	10.035722824560837	3.2535609110552706	0.0	8.791262693148179	0.0	1.6512026838914222	0.0	0.09808162820227839	0.10829081858319096	0.027668109038382745	0.0	0.0
44600000	-1051.4078709343796	-24.403772626597814	-1027.0040983077818	0.24452612762424372	0.010480186439741138	0.9471211060635918	2.1700030212111447	0.14075060015411053	0.005603822034362405	0.25093926341721773	0.9322031060028193	2.270227635162437	0.5559094242251392	0.8711979296211495	0.6511871603652281	0.7987649598691808	0.07361073707370411	0.283235691517007	0.5655887509353021	0.48585219704274935	0.8155570694488014	0.9694065535516126	0.009339114376981839	0.370921152274666	0.3621230329070769	0.18700561240721011	1.5952052364033775	1.2803103820257127	0.24192172300163325	0.6194597686428072	2.861369776334908	1.218827671435878	0.262426328352337	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	19.0	835.0	343.82386017102243	0.0	18.861399589535306	0.6569017023675086	0.045040222617304414	0.5237862957890151	0.0	16.169119588668348	0.0	7.57512256055432	1.561331500297674	0.0	0.0	0.759735824804086	0.502386557417407	77.7077184295477	19.35537813729555	23.94484567844665	14.46110974413604	39.3835026262471	53.01696469642776	0.0	0.17204879534467754	0.7027109325588178	1.1108789988760919	0.0	0.0	0.31525602308935946	1.970462484560907	0.007377270107643802	0.0	2.8049859620292734	0.0	2.8441169853274815	0.43060018042892223	0.823476092491567	0.43951721735625676	0.0	11.585293041196225	0.0	3.4977193534188205	18.14853279781116	0.0	0.0	0.09463059754969858	8.77233873146558	0.324009263434634	0.3045290522989689	9.449924709198402	0.0	2.7820319683268893	0.22932987823318432	0.0	2.0047617127961876	0.48498496897000054	0.0	0.0
44700000	-1035.8835556078861	-19.105156970111082	-1016.778398637775	0.06960024766694896	0.007676222000186685	0.25217695268271906	1.5967736608919358	1.4851670735714968	0.2245987868406365	1.0972236942795748	0.27990026868073437	1.8068024581033306	0.47332381650413285	0.06854507645782619	0.5728184773921094	0.786280355367113	0.24685325010506537	0.5017459863629571	0.33333577567143674	0.2631539660698617	0.9837762022409073	1.1238880751959257	0.30472664296853935	0.08940733068980623	0.2634928553717127	0.15704935010842655	1.2394851461100476	0.32664657159151583	0.6558262604141663	0.35250679323564166	1.9062126802503452	1.4989673587777874	0.050627817185354626	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	18.0	911.0	333.934191295923	0.45499873894430415	19.393807360999354	5.447787499975585	0.0	0.0	0.0	15.300687966033925	0.32441608418868056	6.371643695597688	0.10978607106865133	1.1377407388359642	0.0	1.1704035665131645	0.0	71.70845360797897	19.711680350213282	15.573882069929244	13.515688375118623	38.36497339375983	54.132726068317815	0.0	2.444964164828565	0.05292803135383357	0.5454015826915357	0.14949215319073503	0.25862015442220093	0.18065356667922836	0.0	0.0	0.4428766009886059	0.4308310355300349	0.11519879637712215	0.3209292408979369	0.0	0.0	0.0	0.0	17.59993558914185	1.3885329542490918	3.417894190613947	18.175676837121802	0.0	0.0	0.31011521918536494	10.20562217291226	1.7300112576395383	0.0	11.52860889143817	0.09490542231539235	1.7638801528002477	0.0	0.0	0.0	0.0	0.0	0.05843769407102272
44800000	-1043.3712162099273	-18.66555807189194	-1024.7056581380355	0.005934054557776433	0.00745745880135661	0.13654637530815164	1.3590251675276774	0.747534282828993	0.04173476073622456	0.9820872050279493	0.5141535449271644	2.028752729491774	0.45232979382211846	0.03621962798634249	0.07173071460470523	0.010121213993808695	1.6871101817699599	0.5496897703713745	0.667224337229488	0.11694450166517853	1.6430330160805156	1.4439765326823246	0.13935314774033	1.2917854534767472	0.7915404118063355	0.11165338414782729	0.4666109104635513	0.5978486353329971	0.060271529309790364	0.6634423599158108	2.427907527967983	1.5469233145495436	1.3033149682585026	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	16.0	911.0	337.3740911808697	0.0	13.648117208793924	0.0	0.45744786525803466	0.0	0.0	13.383097573702393	0.0	6.658214123648416	0.0	0.1752848796730473	0.0	0.0	0.0	66.02598456141772	20.631436567483263	22.09067078447092	9.70806073633589	44.60070763393938	57.287772850731336	5.8304745505923385	0.0	0.0	0.8873959372601878	1.872964802894573	0.5285214604053893	0.0	0.4348336051702251	0.04252787327192448	0.05999370840697569	0.15621772861008487	1.270674814899378	0.40268637483509373	0.0	0.6221392070559155	0.0	0.0	20.175347833639506	3.023256111714678	3.007550189052123	20.09680270681533	0.0	0.0	0.0	10.183068337609225	0.0	0.0	8.46029219908511	0.0	3.103913529501861	0.0	0.19121908789706568	1.3674852207452355	0.989931115952462	0.0	0.0
