state	posterior	prior	likelihood	geography.clock.rate	geography.rates1	geography.rates2	geography.rates3	geography.rates4	geography.rates5	geography.rates6	geography.rates7	geography.rates8	geography.rates9	geography.rates10	geography.rates11	geography.rates12	geography.rates13	geography.rates14	geography.rates15	geography.rates16	geography.rates17	geography.rates18	geography.rates19	geography.rates20	geography.rates21	geography.rates22	geography.rates23	geography.rates24	geography.rates25	geography.rates26	geography.rates27	geography.rates28	geography.indicators1	geography.indicators2	geography.indicators3	geography.indicators4	geography.indicators5	geography.indicators6	geography.indicators7	geography.indicators8	geography.indicators9	geography.indicators10	geography.indicators11	geography.indicators12	geography.indicators13	geography.indicators14	geography.indicators15	geography.indicators16	geography.indicators17	geography.indicators18	geography.indicators19	geography.indicators20	geography.indicators21	geography.indicators22	geography.indicators23	geography.indicators24	geography.indicators25	geography.indicators26	geography.indicators27	geography.indicators28	geography.nonZeroRates	Current Tree	c_geography.count[1]	c_1-2.count[1]	c_1-3.count[1]	c_1-4.count[1]	c_1-5.count[1]	c_1-6.count[1]	c_1-7.count[1]	c_1-8.count[1]	c_2-1.count[1]	c_2-3.count[1]	c_2-4.count[1]	c_2-5.count[1]	c_2-6.count[1]	c_2-7.count[1]	c_2-8.count[1]	c_3-1.count[1]	c_3-2.count[1]	c_3-4.count[1]	c_3-5.count[1]	c_3-6.count[1]	c_3-7.count[1]	c_3-8.count[1]	c_4-1.count[1]	c_4-2.count[1]	c_4-3.count[1]	c_4-5.count[1]	c_4-6.count[1]	c_4-7.count[1]	c_4-8.count[1]	c_5-1.count[1]	c_5-2.count[1]	c_5-3.count[1]	c_5-4.count[1]	c_5-6.count[1]	c_5-7.count[1]	c_5-8.count[1]	c_6-1.count[1]	c_6-2.count[1]	c_6-3.count[1]	c_6-4.count[1]	c_6-5.count[1]	c_6-7.count[1]	c_6-8.count[1]	c_7-1.count[1]	c_7-2.count[1]	c_7-3.count[1]	c_7-4.count[1]	c_7-5.count[1]	c_7-6.count[1]	c_7-8.count[1]	c_8-1.count[1]	c_8-2.count[1]	c_8-3.count[1]	c_8-4.count[1]	c_8-5.count[1]	c_8-6.count[1]	c_8-7.count[1]
16500000	-1167.3679516461461	-93.59875602941308	-1073.769195616733	0.002349636710107218	1.875267868201933	1.4900353450279187	1.494276696032518	0.3689884515588378	1.1502590707017852	1.0349048832908958	0.16861678505477912	0.6245767759814077	1.1245596548059338	1.1597175390959242	0.7742411592346824	1.297575844670493	0.08894412723985065	0.6221505736106379	0.4383225863220302	1.1547509058976986	1.548156824645896	0.3415406432844141	0.3526112348405186	1.6092358957896233	2.958954351680716	2.0822909869786854	0.25000437969493955	0.05754138435799855	1.9723961251145212	0.3557288937063299	0.12318979496125372	1.2314091265949685	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	9.0	1424.0	307.375337270667	0.0	9.30578193098443	0.0	0.0	0.0	0.0	6.568144571556695	0.0	6.781761974820347	0.0	0.0	0.0	0.0	0.0	68.39981944783723	21.401125444286354	25.114598767028742	17.045536715745826	43.535771953488236	68.42891000631549	14.210629289952806	0.0	0.0	0.18516895737109665	0.0	0.0	0.0	0.0	0.0	0.0	0.1307053919673519	0.0	0.0	0.0	0.0	0.0	0.0	10.668399327451683	0.0	0.0	3.980411430104126	0.0	0.0	0.0	6.025649280060704	0.0	0.0	5.443111148522217	0.0	0.04795566555538358	0.0	0.1018559676174352	0.0	0.0	0.0	0.0
16600000	-1161.7031348461283	-102.76993866434526	-1058.933196181783	0.0035368594553426167	1.7026438513810238	1.5821244758044473	0.62490576391804	0.3461335738937174	1.3812109506962322	1.0509677275090947	0.5581370169551612	0.5006217523122829	3.8017780980748346	0.3641088856939744	0.3835005947329383	0.3789742016110851	0.41254412527539397	0.7027644404971124	0.37843259584056205	0.8937471301239337	1.5282490554985555	0.16948051784180437	0.7800271098288727	0.2115301210770796	1.6032259970026619	1.63300712465786	0.08624587328994926	0.5142033085857773	0.034152853019043014	0.88155679666638	0.5369878098823515	0.8798339859717759	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	10.0	1170.0	319.56575002983	0.0	15.425459371737922	0.0	0.0	0.0	0.0	8.293950362144292	0.0	3.5271004231230174	0.0	0.0	0.0	0.0	0.0	74.2602867685144	24.31723792450906	26.214317630005834	14.69311978418897	44.32920956197546	62.76751351735474	9.813773788281834	0.0	0.0	0.27078994838585446	0.0	0.0	0.0	0.0	0.0	0.0	1.1633898157850735	0.0	0.037336033558091404	0.0	0.0	0.0	0.0	7.905885287589626	0.0	1.842191766750998	6.64451207569412	0.0	0.0	0.0	11.541827352362326	0.0	0.0	5.287932579842268	0.0	1.1622906886834148	0.0	0.06762534934237485	0.0	0.0	0.0	0.0
16700000	-1167.367383446144	-118.48971223638252	-1048.8776712097615	0.0029678232433998394	0.30115740425081555	2.0764467040505323	1.2216866297884361	1.0009856279836487	0.0965023195349205	0.6371077373514077	0.7997476955099079	1.0691408277254082	0.04268699209817317	0.8559305993022809	0.2638026590702746	3.050536497134817	0.36086180029525017	0.7115566439068104	0.5264683095320623	1.7130029206532076	2.0643525704019234	0.5111237704214987	1.072665608937946	1.4355705194447057	1.5066808779991296	2.226751228008199	0.15533063520258086	0.02520987952077855	0.29952820723007434	1.786332593896076	0.31246379338102126	0.9095694566713248	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	10.0	1913.0	311.3104326501668	0.0	12.922488410530415	0.0	0.0	0.0	0.0	6.496187442940913	0.0	6.916158472107332	0.0	0.0	0.0	0.0	0.0	69.5103765152293	20.68919948604087	23.584962404347102	14.853859675844072	42.413962908649225	57.818640212249704	12.893477417319632	0.0	0.0	0.22725010999899922	0.0	0.0	0.0	0.0	0.0	0.0	1.188169677840352	0.0	0.0	0.011388538351348959	0.0	0.0	0.0	13.048375411173584	0.0	0.0	10.596930549866533	0.0	0.0	0.0	9.319683491556784	0.0	0.027675026249912155	7.431042107781308	0.0	1.192783172782456	0.0	0.16782161930782702	0.0	0.0	0.0	0.0
16800000	-1172.1288132166799	-117.21657281619588	-1054.912240400484	0.003419645475611023	0.052988322514848585	2.3448085861485786	0.4743595800695045	2.3618955349366	0.21360121557912157	1.171507395794142	0.9128862001075775	0.7552338128327366	0.22811989609716835	0.7856308934862156	0.6243771839112842	0.36687719715450595	1.5742929346672965	0.7492939003561491	0.8750168766148727	1.4820936010294106	2.298487975225348	0.24650641379520363	2.1111258829675554	0.9983900407061985	0.2589695527152298	0.4972318065848326	1.215407967945606	0.40971115736527397	0.27918468951442477	1.3761226937330375	0.22469872162744986	0.060232801025850186	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	11.0	144.0	308.6506547524507	0.0	11.729280845096664	2.9208657675089444	0.0	0.0	0.0	11.048014310709972	0.0	3.443686418343029	0.0	0.0	0.3081358174894669	0.0	0.0	66.53762828645338	23.995536292780727	21.880010621291966	17.677960768279586	44.72195783176031	62.217899409749	7.7466088423867765	0.12400178450326571	0.0	1.2468612958080663	0.0	0.0	0.0	0.0	0.0	0.0	1.335921493468231	0.0	0.0	0.0	0.0	0.0	0.640185786654853	8.860243833726447	0.0	0.0	9.409697043480488	0.0	0.0	0.0	7.207082684171313	0.0	0.0	4.332585048172654	0.0	1.193102116673369	0.0	0.07338845394145384	0.0	0.0	0.0	0.0
16900000	-1164.8571218495806	-109.8776298848411	-1054.9794919647395	0.003050620855939093	0.47541906415422724	1.3655813528421097	0.027300589654182108	1.2950788437649006	0.3122591895301621	0.05760404819819658	0.6188470018000601	0.72402960213529	2.795722673335791	0.970660240860051	0.8493136255843349	0.40571489377420916	3.148418106099495	0.7117741800866477	0.336403826546387	1.1147967792789846	1.0764097295731587	0.2727414736321891	0.3588596897949464	1.2291702884656477	0.6126793075869125	1.661770171480549	0.30475148180571565	0.5825972111518394	0.6189754745350191	0.3723365381788963	0.11254145335931119	0.20222794732836388	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	9.0	1424.0	326.2625402629643	0.0	12.514842866693467	0.0	0.0	0.0	0.0	9.34119842324073	0.0	3.8028570857311226	0.0	0.0	0.0	0.0	0.0	74.57182232024803	24.555454852219363	27.04213291433429	16.139367421272794	47.304939928045265	69.44409791749926	10.639206095873773	0.0	0.0	0.3274675339297639	0.0	0.0	0.0	0.0	0.0	0.0	1.17779902785141	0.0	0.0	0.0	0.0	0.0	0.0	8.953862413753278	0.0	0.0	6.070799061234181	0.0	0.0	0.0	8.193038193319575	0.0	0.0	3.820552443999478	0.0	2.23171875069614	0.0	0.13138301302267708	0.0	0.0	0.0	0.0
17000000	-1175.8030780639774	-122.42475330902552	-1053.3783247549518	0.003335811256188096	1.9364215324276581	1.72694779802816	0.6958832646245139	1.1159274931288292	2.2663647259720654	1.4336799410503758	0.9164875244274683	0.45834884110263424	0.5602697064131292	1.9780638325844528	0.49756618788362655	4.1759765242089815	0.01852596098713041	0.6183356238874971	0.42235622965694886	1.0695069400640422	1.4730420700820064	0.08672802335758628	0.1779510377662475	1.7011879242759071	0.03047763012390928	1.4407605307828422	0.7515476082764347	0.2721707710445937	3.2396942744855473	0.6174815681277482	0.02791353180913928	1.1348797267608486	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	12.0	835.0	307.1131770064834	0.0	23.532133113509975	0.0	0.0	0.0	0.0	13.200896411941224	0.0	2.5163897003233857	0.0	0.0	0.0	0.0	0.017241214611596174	61.9794383118809	24.089156793600143	24.03228642721083	14.476809720445555	44.194980606570134	57.040961406108714	4.646724353834791	0.0	0.0	0.28146330009703435	0.0	0.0	0.024887723623083415	0.0	0.0	0.0	0.1928422063055195	0.0	0.0	0.2226306444069841	0.0	0.0	0.0	9.050806975202656	0.0	0.0	10.997624431038862	0.0	0.0	0.0	8.777957279072835	0.03891785936521152	2.12780656001617	4.238770780783547	0.0	0.5188261304807698	0.0075893792485964735	0.9060356768049587	0.0	0.0	0.0	0.0
17100000	-1170.9274235587884	-114.44653310057741	-1056.480890458211	0.0032300441165644934	0.7696037593464753	1.7616231729118152	0.4537133008778422	2.6549096214812526	3.691755460327709	0.4706765312667644	0.681053297882379	0.5691064731587911	1.9025520902723645	0.03620954275792182	2.5276624796368057	0.03536438901978355	1.560729540999018	0.2962174039974349	0.4528560889909269	1.0353894899351086	1.6034086287247642	0.1311379832693126	0.06713152401466538	0.9248632574079892	0.6862681992210452	0.947717214934206	0.5330520026228351	0.3623861069321604	2.4122885351814247	1.0594335269199144	0.262196983558391	1.627959603884875	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	10.0	835.0	313.57262574749257	0.0	13.697085070457316	0.0	0.0	0.0	0.0	9.465904715740152	0.0	8.876395317013205	0.0	0.07984401570436593	0.0	0.0	0.0	69.94315859895084	18.216887694318437	24.96250979654318	15.396701539572678	42.80866150665683	58.99379274220476	7.984359467492375	0.0	0.0	0.14666147658299633	0.0	0.0	0.0	0.0	0.0	0.008201862889298406	0.22480813860767093	0.0	0.0	0.0	0.0	0.0	0.0	14.47903431974248	0.0	0.0	12.849024193385077	0.0	0.0	0.0	8.664153586150194	0.0	0.0	5.4668743462163825	0.0	0.30372425378322615	0.0	1.0048431054808582	0.0	0.0	0.0	0.0
17200000	-1169.2963586130359	-116.66323223474554	-1052.6331263782904	0.003267353045010097	3.8829218751757306	0.9771799144797763	1.1875250512963351	1.6921733382000048	0.022037888106621023	1.025356253763415	0.5331856697998919	0.29618959707475895	4.682319008045595	1.2385182859201198	1.42852523702529	0.5490047902110837	1.4621091256330099	0.38711447284989975	0.24392682240746225	0.7135887739890837	0.8774325198751702	0.0858665157159013	2.1874559316103337	1.9685206201476937	1.2312861750898896	1.0737815117764264	0.07382946817884199	0.014216503261430053	0.8722731202081413	0.2895435607826142	1.5486010556500778	1.62374275282182	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	9.0	835.0	312.47047098311117	0.0	15.788713746545202	0.0	0.0	0.0	0.0	12.162311636044969	0.0	7.8641925451602726	0.0	0.0	0.0	0.0	0.0	67.772240316224	20.16759292441749	24.38242856466627	16.790991194151065	45.24350606347949	60.648442563147825	7.095344970203835	0.0	0.0	0.3190140896758184	0.0	0.0	0.0	0.0	0.0	0.0	1.265006933602418	0.0	0.0	0.0	0.0	0.0	0.0	12.446060527169038	0.0	0.0	8.591857647925773	0.0	0.0	0.0	7.525168748883269	0.0	0.0	3.9268164760535447	0.0	0.4097698887222754	0.0	0.07101214703778287	0.0	0.0	0.0	0.0
17300000	-1166.1644622947767	-109.0876177131892	-1057.0768445815875	0.003162870471834322	1.9092012333334196	2.4739314246260515	1.5713093751644804	0.6483510108484382	4.461265358067285	1.4887820250871102	0.5469049298973704	0.8034553369189189	0.6216893001434199	0.2636589576042986	0.09174595108183857	0.6639568599343686	0.7573682007377822	0.7332176740112274	0.5407906131422802	1.3280453868696198	2.085075635565297	0.36209765314458336	1.1643196739183312	0.24055691349799255	0.28118612830213413	0.9419222388744554	1.102809282275512	0.012712339169068556	1.2760128047552806	0.9945686692426385	0.260423821835972	0.9311346013706302	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	9.0	454.0	321.5434636695955	0.0	21.889614074075613	0.0	0.0	0.0	0.0	7.104526148321184	0.0	5.761689406879973	0.0	0.0	0.0	0.0	0.0	70.78246890836171	20.493843000721327	25.91179382459984	15.278987873539354	45.11411896040272	61.64621661551683	11.572729900202662	0.0	0.0	0.23454884113655872	0.0	0.0	0.0	0.0	0.0	0.0	1.1971911870114242	0.0	0.0	0.0	0.0	0.0	0.0	13.537651760299513	0.0	0.0	10.141777860697575	0.0	0.0	0.0	6.363594412336252	0.0	0.0	3.2819959614979335	0.0	1.1096761999735805	0.0	0.12103873402094459	0.0	0.0	0.0	0.0
17400000	-1153.9021166165649	-96.57443691204892	-1057.327679704516	0.003082051272955273	0.40344124797481395	1.2136692042383477	0.7397199696274905	0.15481848586242425	0.475414321209242	0.6756562731812662	0.3695463288308223	0.4747790670420701	0.0055759143413642775	0.9663371332978917	1.0910193614726278	1.7116838720258722	0.01158005097684467	0.440902088865439	0.351871072845544	0.8958821202979221	0.7632902436251672	0.22971607041176703	2.437840971676415	0.18294360974823184	0.13413467388363765	1.8234896104914848	0.11438597862518797	0.48271277549332803	0.0387008635625758	0.6036280433632812	0.24029274651010923	0.16705355994282237	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	9.0	835.0	309.10494918687255	0.0	12.346985678986734	0.0	0.0	0.0	0.0	8.008848102845343	0.0	5.761208599286068	0.0	0.0	0.0	0.0	0.0	69.84661128563029	22.47115708531637	25.841488487326895	15.24517478401703	44.00209745582119	54.871123207812154	11.657294459942976	0.0	0.0	0.24393753822753644	0.0	0.0	0.0	0.0	0.0	0.0	1.2705553442902995	0.0	0.0	0.0	0.0	0.0	0.0	11.953852600196532	0.0	0.0	11.760189795210026	0.0	0.0	0.0	8.686474647413387	0.0	0.0	4.766911806901601	0.0	0.24345507544718248	0.0	0.12758323220125833	0.0	0.0	0.0	0.0
17500000	-1175.9868179634564	-116.3061760049362	-1059.6806419585203	0.002751138852839192	0.9565726941955816	4.059616294399596	0.30389414646465546	0.1760660596005479	1.1727440993880938	2.6115667933543865	0.7094191586952145	1.4751097070109156	1.109157507890554	0.5615963436896173	3.2932367740544106	0.0609063956214254	0.7226442730640583	1.3789552155532285	0.9643657975220555	1.9905476353788545	4.359331863380705	0.7291772383198833	0.7896549081734144	0.6175384089189211	0.9126628146291004	0.5100323070174857	0.15938782424828613	0.8731273978393679	1.513301445729077	2.5086907990411946	1.9882882574749001	0.21491264193914522	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	10.0	1424.0	314.01190197720575	0.0	12.319654727150345	0.0	0.9300386523130262	0.0	0.0	6.770174892470671	0.0	5.707705143876394	0.0	0.0	0.0	0.0	0.0	70.335879772456	21.351576423617818	24.900719186931777	15.800531393544734	38.127759511008605	62.165320464003834	13.876113381832665	0.0	0.0	0.23137844228763677	0.0	0.0	0.0	0.0	0.022651357838231193	0.0	1.178913927403334	0.0	0.0	0.0	0.0	0.0	0.0	11.449992095063951	0.0	0.0	9.406005032926565	0.0	0.0	0.0	12.865135325847728	0.0	0.0	6.360175848671631	0.0	0.08960714228682205	0.0	0.12256925567506756	0.0	0.0	0.0	0.0
17600000	-1162.02236552486	-98.20084072138614	-1063.821524803474	0.0028422485649776627	0.3046579078099711	1.0770053421082493	0.6965662120080598	0.1267858598037995	0.43003724256993686	0.21261901644487263	0.45798843435926734	0.42395145814687485	0.7899945382737136	1.5316435458385227	0.3585392130937789	0.6567684207191243	5.269493771672701	0.4730541128575976	0.19613398885339553	0.8963646405611031	1.1717995935256813	0.14225912597049784	0.15446071968696282	3.0839185892200978	0.8511740221162322	2.434266588994369	0.3950205702582119	0.06905211006653682	0.45153810940672784	0.3551122068094339	1.0349872035075576	0.2846309272740314	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	9.0	1801.0	305.30427904721324	0.0	15.58755578262334	0.0	0.0	0.0	0.0	10.80039376140625	0.0	3.554621180565455	0.0	0.0	0.0	0.0	0.0	66.7239638036642	22.33459036199955	24.232887648621926	14.534225217890718	40.25379341929944	61.2397397988499	8.978273745991066	0.0	0.0	0.2328388667447127	0.0	0.0	0.0	0.0	0.0	0.0	1.121328342821218	0.0	0.0	0.0	0.0	0.0	0.0	12.311313701296667	0.0	0.0	8.16032527208234	0.0	0.0	0.0	9.36351480797079	0.0	0.0	5.607722996210279	0.0	0.19695056475944167	0.0	0.07023977441581615	0.0	0.0	0.0	0.0
17700000	-1169.213854494252	-110.61439416579175	-1058.5994603284603	0.0030384596096783597	0.22590645462590872	1.3682833369860983	2.7090004866058064	0.8942723098592653	1.0345474271182673	0.44439921120995696	0.674527321560232	0.7173620117413725	0.41813147125402084	4.325531420826826	3.6325692735913893	0.2112040217984466	0.5699012364724846	0.5707946697800366	0.28304226147660067	0.8411390066962441	1.5642121664913933	0.153258558168139	2.372980595719944	1.9770724989688466	0.44829775636354013	1.0056548550387117	0.27043060398745583	0.034657263583058526	2.137986312592779	0.520054820521386	0.6341509317048919	1.2011803590892451	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	9.0	1801.0	319.0488892041169	0.0	16.722658713353187	0.0	0.0	0.0	0.0	10.091925933367117	0.0	3.6598945442455424	0.0	0.0	0.0	0.0	0.0	69.97346374130653	23.04389079765438	24.334508410719042	15.839354774395039	42.50530620007723	63.05836585887048	9.482935218392972	0.0	0.0	0.24076532399165848	0.0	0.0	0.0	0.0	0.0	0.0	0.11976446831755044	0.0	0.0	0.0	0.0	0.0	0.0	9.75101728759613	0.0	0.0	8.365627431176247	0.0	0.0	0.0	13.807614993028524	0.0	0.0	6.746737878824981	0.0	1.2384151943296198	0.0	0.0666424344710969	0.0	0.0	0.0	0.0
17800000	-1179.7261520580037	-119.21967589018531	-1060.5064761678184	0.002991491982404389	2.992543954879397	2.787594378845248	0.1941635706767539	5.214650582766678	0.2973285568057047	0.9726610731635607	1.0446943349930993	1.130708938127847	0.9859690254788122	2.0930500530248173	0.46778410711934854	0.7231021980759266	2.7096942425925192	0.7475368097566035	0.6327508402682106	2.1847602278154414	1.9075865692425278	0.2817753937785813	0.39604574956113087	1.3030491079693503	0.6097533865876931	1.2962116641716241	1.8137053059621189	0.2695415606860794	0.3792147240380484	0.8762903603314264	3.7221369632858288	4.010588103971433	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	9.0	144.0	312.8044264728709	0.0	10.911689980510689	0.0	0.0	0.0	0.0	11.242041140510834	0.0	2.593607648230523	0.0	0.0	0.0	0.0	0.0	68.52102047487176	27.18112946437364	24.742624896517025	15.995886872685391	47.03640424219647	64.21622066091444	7.814863580608843	0.0	0.0	0.15145596037769685	0.0	0.0	0.0	0.0	0.0	0.0	1.1748327183809382	0.0	0.0	0.0	0.0	0.0	0.0	9.908194033386264	0.0	0.0	8.334288991186755	0.0	0.0	0.0	6.527830398831871	0.0	0.0	4.245100591437517	0.0	2.1462071214455314	0.0	0.06102769640377803	0.0	0.0	0.0	0.0
17900000	-1165.993690852126	-100.42070095522948	-1065.5729898968966	0.0024470777443767458	3.072129838154886	2.1180217888235306	1.571991027760061	0.15611422128024616	0.6611453518950905	0.45156408843141366	0.5541880121159115	0.5086844747004863	0.375712778669542	0.3812481341141572	1.1275530703964194	0.8193762975488482	0.047306831004987546	0.5531475981549743	0.6166938862584036	1.3449386982568623	1.38727950846417	0.3611060786175652	0.07563444495497242	1.6092105659162217	1.0979075001888907	2.386685305094589	0.2689776244120069	3.28591499862464	0.03805182110724029	0.7703089642382459	1.5365905644337794	0.08730804928891665	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	9.0	1913.0	307.8875410673234	0.0	16.001030396891423	0.0	0.0	0.0	0.0	8.147328517099346	0.0	6.706777349224383	0.0	0.0	0.0	0.0	0.0	70.03349305579457	20.818668418057793	23.390630176615456	16.130288667089985	41.07251851443329	58.65638738046991	11.598938602703182	0.0	0.0	0.32865379819250784	0.0	0.0	0.0	0.0	0.0	0.0	0.2024955812701084	0.0	0.0	0.0	0.0	0.0	0.0	11.788777290955327	0.0	0.0	10.428006336989027	0.0	0.0	0.0	7.023392744295874	0.0	0.0	4.137422735745833	0.0	1.2998888140935319	0.0	0.12284268740231623	0.0	0.0	0.0	0.0
18000000	-1160.657413892043	-102.794766999882	-1057.862646892161	0.002784744153095816	0.8995118493862811	2.126612563763444	0.5972872364878902	0.009483539535937828	0.029287353678271965	2.5164031396110205	0.6111434807881123	0.646816544422139	1.991444818112087	0.15392675885786872	1.405338215616829	0.9104367489500186	0.43837049700811676	0.9604617883849353	0.6444173847109704	1.6032561078348817	1.8582957524862658	0.4079545362021213	1.4112757602682249	1.137040069696152	0.22863123039402178	0.7859980437879223	0.23953565449749561	0.04312860541778329	0.6788610730740405	0.6683583890702864	0.2749656120726987	0.37152060168930995	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	9.0	1424.0	322.94649014486686	0.0	11.670010984526549	0.0	0.0	0.0	0.0	7.153409637842588	0.0	8.967764263499456	0.0	0.0	0.0	0.0	0.0	72.61501001044194	19.12199572522887	25.658583664019567	17.29716330988737	45.46379089552632	69.03425489379669	13.812702872163896	0.0	0.0	0.3302506333135658	0.0	0.0	0.0	0.0	0.0	0.0	1.2882658605662707	0.0	0.0	0.0	0.0	0.0	0.0	10.93880248606106	0.0	0.0	6.186705891179592	0.0	0.0	0.0	8.312159526330609	0.0	0.0	3.8496655512649527	0.0	1.0994803834613596	0.0	0.14647355575643106	0.0	0.0	0.0	0.0
18100000	-1175.8023890009165	-124.81511639690552	-1050.987272604011	0.0038088127841179003	0.07353174008819723	2.337649469438546	0.7284742746265441	0.7794196127639478	0.08639657935302447	3.4840748615818664	1.0594285527105292	1.1089629042607634	1.6821118904591223	0.33393956022291676	1.8047230638118132	0.2461757298809712	1.3003624835331724	1.0065209487751907	0.5225644991886411	1.3324123294725452	2.7139807451797013	0.07671017854325606	1.2370396246516042	0.4780298327927562	0.5272686808412695	0.0940300609913365	0.1716866290970686	0.04768918138278144	0.5918589018164476	2.168022742042678	1.1278514027838233	0.5047334942710496	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	11.0	1675.0	312.3424270569818	0.03246034330040852	22.741652041320787	0.0	0.0	0.0	0.0	10.669415509207562	0.04501395190603545	7.873520058864198	0.0	0.0	0.0	0.0	0.0	60.787454727843325	19.824417289881534	24.349662493630518	15.45516952487265	44.53603130389195	61.37709810166657	4.618820556018077	0.0	0.0	0.32164478177851513	0.0	0.0	0.0	0.0	0.0	0.0	0.16726715471415535	0.0	0.057876606022767535	0.0	0.0	0.0	0.0	6.692734189470209	0.0	1.8566798378904683	7.052799743892033	0.0	0.0	0.0	14.337642326961424	0.0	0.0	7.177166519942513	0.0	2.342120945822787	0.0	0.025779048082727928	0.0	0.0	0.0	0.0
